MITx/6.00x/2013_Spring,MHxPC130438051,1,1,0,0,Russian Federation,Master's,1988,f,,2013/8/30,2013/8/30,31,1,5,4,0
MITx/6.00x/2013_Spring,MHxPC130596016,1,1,0,0,"Other North & Central Amer. Caribbean",Bachelor's,1990,m,0,2013/2/7,2013/2/20,2,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130140622,1,1,0,0,Ukraine,Bachelor's,1987,m,0,2013/3/6,2013/3/22,52,3,14,2,0
MITx/6.00x/2013_Spring,MHxPC130463817,1,1,0,0,United States,Master's,1976,f,0,2013/4/12,2013/4/13,138,2,44,2,0
MITx/6.00x/2013_Spring,MHxPC130085784,1,1,0,0,Egypt,Bachelor's,1979,m,0,2013/4/14,2013/4/14,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130525648,1,1,0,0,United States,NA,NA,NA,0.01,2013/4/1,2013/4/1,59,14,2,3,0
MITx/6.00x/2013_Spring,MHxPC130331366,1,1,0,0,Canada,Bachelor's,1988,f,0,2013/3/3,2013/6/10,164,3,23,3,0
MITx/6.00x/2013_Spring,MHxPC130594179,1,1,0,0,India,Master's,1989,m,0,2013/1/15,2013/4/12,62,4,2,2,0
MITx/6.00x/2013_Spring,MHxPC130029343,1,1,0,0,United States,Bachelor's,1976,m,0,2012/12/21,2012/12/21,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130122131,1,1,0,0,China,Bachelor's,1988,m,,2013/8/19,2013/8/19,121,1,,2,0
MITx/6.00x/2013_Spring,MHxPC130340180,1,1,0,0,India,Bachelor's,1991,m,,2013/8/30,2013/8/30,24,1,7,2,0
MITx/6.00x/2013_Spring,MHxPC130214348,1,1,0,0,United States,Doctorate,,,0,2013/4/29,2013/5/9,194,3,32,3,0
MITx/6.00x/2013_Spring,MHxPC130008843,1,1,0,0,Other South America,,,m,0,2013/3/31,2013/4/1,11,2,3,2,0
MITx/6.00x/2013_Spring,MHxPC130561964,1,1,0,0,India,Secondary,1990,m,0,2013/2/21,2013/5/17,23,2,4,1,0
MITx/6.00x/2013_Spring,MHxPC130188891,1,1,1,1,United States,Bachelor's,1981,f,0.74,2013/2/4,2013/6/4,10966,59,777,15,0
MITx/6.00x/2013_Spring,MHxPC130548952,1,1,0,0,United States,Master's,1978,m,0,2013/4/8,2013/4/8,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130117533,1,1,1,1,Spain,Master's,1988,m,0.7,2013/1/8,2013/5/30,4124,39,377,14,0
MITx/6.00x/2013_Spring,MHxPC130581643,1,1,0,0,United Kingdom,Master's,1979,m,0,2013/1/2,2013/2/11,4,2,,,0
MITx/6.00x/2013_Spring,MHxPC130248129,1,1,0,0,United States,Master's,1963,m,0,2013/3/14,2013/3/15,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130420524,1,1,0,0,United States,Bachelor's,,f,0.01,2013/1/27,2013/9/1,1372,13,169,3,0
MITx/6.00x/2013_Spring,MHxPC130260733,1,1,0,0,"Other North & Central Amer. Caribbean",Secondary,1984,m,0,2013/4/3,2013/4/3,24,1,,2,0
MITx/6.00x/2013_Spring,MHxPC130374935,1,1,0,0,United States,Bachelor's,1982,f,0,2013/1/15,2013/1/15,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130043117,1,1,0,0,United Kingdom,Secondary,1972,m,0,2013/1/10,2013/1/10,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130162860,1,1,1,1,Indonesia,NA,NA,NA,0.66,2013/2/2,2013/6/30,5515,68,198,15,0
MITx/6.00x/2013_Spring,MHxPC130013882,1,1,0,0,Australia,Secondary,1978,m,0,2013/1/9,2013/1/9,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130217013,1,1,0,0,India,Secondary,1992,m,0,2013/2/2,2013/5/10,181,6,11,2,0
MITx/6.00x/2013_Spring,MHxPC130597228,1,1,0,0,India,Secondary,1993,f,0,2013/3/4,2013/3/4,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130086597,1,1,0,0,United States,Doctorate,1971,m,0,2013/3/29,2013/4/6,31,2,5,2,0
MITx/6.00x/2013_Spring,MHxPC130573477,1,1,0,0,India,Bachelor's,1989,m,0,2013/4/29,2013/6/1,83,8,17,2,0
MITx/6.00x/2013_Spring,MHxPC130247119,1,1,1,1,United States,,,,0.82,2013/2/14,2013/9/3,8001,63,88,18,2
MITx/6.00x/2013_Spring,MHxPC130091376,1,1,0,0,United States,NA,NA,NA,0.01,2013/3/6,2013/6/4,231,9,20,3,0
MITx/6.00x/2013_Spring,MHxPC130250196,1,1,0,0,Other Europe,Secondary,1982,m,0.02,2013/5/6,2013/5/6,51,1,1,2,0
MITx/6.00x/2013_Spring,MHxPC130288782,1,1,0,0,United States,Bachelor's,1989,f,0.07,2013/2/15,2013/3/18,1805,16,162,4,0
MITx/6.00x/2013_Spring,MHxPC130312702,1,1,0,0,United States,,1973,m,0,2013/2/16,2013/2/17,50,1,7,2,0
MITx/6.00x/2013_Spring,MHxPC130535128,1,1,0,0,India,Bachelor's,1991,f,,2013/8/14,2013/8/21,50,2,6,3,0
MITx/6.00x/2013_Spring,MHxPC130475509,1,1,0,0,Other Africa,Master's,1988,m,0,2013/3/11,2013/3/21,75,2,15,2,0
MITx/6.00x/2013_Spring,MHxPC130227823,1,1,0,0,India,Secondary,1992,f,0,2013/3/4,2013/3/4,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130296878,1,1,0,0,United States,,1978,m,0,2013/2/18,2013/2/24,158,3,20,3,0
MITx/6.00x/2013_Spring,MHxPC130312827,1,1,0,0,United States,Secondary,1991,m,0,2013/2/26,2013/2/27,69,1,14,3,0
MITx/6.00x/2013_Spring,MHxPC130393526,1,1,0,0,United Kingdom,Secondary,1988,m,0,2013/1/10,2013/3/1,112,7,7,1,0
MITx/6.00x/2013_Spring,MHxPC130499467,1,1,0,0,Spain,Master's,1987,f,0.38,2012/12/23,2013/4/1,3096,30,49,8,0
MITx/6.00x/2013_Spring,MHxPC130133876,1,1,0,0,United States,Secondary,1992,m,0,2013/3/30,2013/3/30,3,1,,,0
MITx/6.00x/2013_Spring,MHxPC130160549,1,1,0,0,Brazil,Bachelor's,1991,m,0,2013/4/13,2013/4/26,255,2,33,3,0
MITx/6.00x/2013_Spring,MHxPC130029042,1,1,0,0,Brazil,Secondary,1986,m,0,2013/5/3,2013/5/5,108,2,24,2,0
MITx/6.00x/2013_Spring,MHxPC130462265,1,1,0,0,United States,Bachelor's,1986,m,,2013/8/18,2013/9/6,2211,11,442,5,0
MITx/6.00x/2013_Spring,MHxPC130109693,1,1,0,0,Russian Federation,Master's,1989,m,0.17,2013/1/2,2013/4/13,2934,41,267,8,0
MITx/6.00x/2013_Spring,MHxPC130593365,1,1,0,0,India,Secondary,1993,f,0,2013/5/14,2013/5/14,5,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130101691,1,1,0,0,India,Bachelor's,1989,m,0.01,2013/1/8,2013/2/14,24,3,24,4,0
MITx/6.00x/2013_Spring,MHxPC130212829,1,1,0,0,United States,Bachelor's,1990,m,0,2013/2/4,2013/2/17,124,4,13,3,0
MITx/6.00x/2013_Spring,MHxPC130587767,1,1,0,0,Other Europe,Bachelor's,1978,m,0,2013/5/23,2013/7/4,46,6,6,2,0
MITx/6.00x/2013_Spring,MHxPC130196576,1,1,0,0,United States,Doctorate,1960,f,0,2013/1/13,2013/1/13,73,1,12,2,0
MITx/6.00x/2013_Spring,MHxPC130367436,1,1,0,0,Indonesia,Secondary,1980,m,0,2013/1/10,2013/6/27,159,5,20,2,0
MITx/6.00x/2013_Spring,MHxPC130104806,1,1,0,0,United States,Secondary,1988,m,,2013/8/28,2013/8/28,139,1,11,2,0
MITx/6.00x/2013_Spring,MHxPC130496597,1,1,1,1,United States,Bachelor's,1987,m,0.9,2013/2/3,2013/6/27,6785,54,502,18,0
MITx/6.00x/2013_Spring,MHxPC130337429,1,1,0,0,Greece,Bachelor's,1983,m,0,2013/1/9,2013/3/19,88,12,22,2,0
MITx/6.00x/2013_Spring,MHxPC130151479,1,1,0,0,United Kingdom,Master's,1978,m,0,2013/5/3,2013/5/3,21,3,,1,0
MITx/6.00x/2013_Spring,MHxPC130556431,1,1,0,0,Other Europe,Secondary,1990,m,0,2013/5/16,2013/6/7,407,4,43,3,0
MITx/6.00x/2013_Spring,MHxPC130295612,1,1,0,0,United States,Bachelor's,1991,m,0.01,2013/4/28,2013/4/29,178,2,50,2,0
MITx/6.00x/2013_Spring,MHxPC130258512,1,1,1,0,Mexico,Bachelor's,1989,m,0.01,2013/4/7,2013/6/4,790,6,123,13,0
MITx/6.00x/2013_Spring,MHxPC130281262,1,1,0,0,United States,Bachelor's,1987,m,,2013/8/27,2013/8/27,38,1,3,3,0
MITx/6.00x/2013_Spring,MHxPC130101321,1,1,1,1,India,Secondary,1992,f,0.88,2013/2/16,2013/6/2,3454,18,104,15,0
MITx/6.00x/2013_Spring,MHxPC130033353,1,1,0,0,United States,Doctorate,1947,m,0,2012/12/20,2012/12/20,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130479568,1,1,0,0,Other Africa,Bachelor's,1987,m,0,2013/2/18,2013/2/18,36,1,2,2,0
MITx/6.00x/2013_Spring,MHxPC130045004,1,1,0,0,United States,Secondary,1995,m,0,2013/4/20,2013/4/20,107,1,25,1,0
MITx/6.00x/2013_Spring,MHxPC130179457,1,1,0,0,Other Europe,Secondary,1993,m,0,2013/5/10,2013/5/10,30,1,11,2,0
MITx/6.00x/2013_Spring,MHxPC130559971,1,1,0,0,United States,Secondary,,m,0,2013/3/9,2013/6/11,202,7,41,2,0
MITx/6.00x/2013_Spring,MHxPC130065970,1,1,0,0,United States,Secondary,1991,m,0,2013/2/21,2013/2/21,40,1,4,2,0
MITx/6.00x/2013_Spring,MHxPC130304025,1,1,0,0,China,Bachelor's,1983,m,0,2013/2/17,2013/2/18,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130470901,1,1,0,0,Other Europe,Master's,1985,m,0,2013/5/28,2013/5/28,41,1,6,2,0
MITx/6.00x/2013_Spring,MHxPC130343630,1,1,0,0,Russian Federation,Master's,1981,m,0.21,2013/5/6,2013/6/3,465,2,1,3,0
MITx/6.00x/2013_Spring,MHxPC130087848,1,1,0,0,Germany,Secondary,1992,m,0,2013/2/4,2013/3/20,1,2,,,0
MITx/6.00x/2013_Spring,MHxPC130244386,1,1,1,0,France,Bachelor's,1979,m,0.06,2013/2/5,2013/7/20,1641,23,341,15,0
MITx/6.00x/2013_Spring,MHxPC130122853,1,1,0,0,United States,Secondary,1994,f,0,2013/3/29,2013/3/29,6,1,1,1,0
MITx/6.00x/2013_Spring,MHxPC130307171,1,1,0,0,Brazil,Master's,1983,m,0.01,2013/3/27,2013/4/2,330,3,,2,0
MITx/6.00x/2013_Spring,MHxPC130481090,1,1,0,0,United States,Secondary,1995,m,0,2012/12/27,2013/2/3,8,2,3,1,0
MITx/6.00x/2013_Spring,MHxPC130127390,1,1,0,0,Spain,Bachelor's,1966,m,0.01,2012/12/30,2013/2/24,147,5,15,3,0
MITx/6.00x/2013_Spring,MHxPC130245849,1,1,0,0,Brazil,Secondary,1978,m,,2013/7/30,2013/7/30,142,1,,3,0
MITx/6.00x/2013_Spring,MHxPC130418232,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1990,f,0,2013/6/9,2013/6/10,68,2,15,4,0
MITx/6.00x/2013_Spring,MHxPC130473135,1,1,0,0,Other South America,Bachelor's,1986,m,0,2013/3/4,2013/3/4,1,1,,2,0
MITx/6.00x/2013_Spring,MHxPC130386342,1,1,0,0,Indonesia,Bachelor's,1992,m,0,2013/2/15,2013/2/15,177,1,9,2,0
MITx/6.00x/2013_Spring,MHxPC130505227,1,1,0,0,Mexico,Master's,1986,m,0,2013/5/30,2013/6/9,171,4,12,4,0
MITx/6.00x/2013_Spring,MHxPC130324583,1,1,0,0,United States,Bachelor's,1990,m,,2013/8/6,2013/8/6,5,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130010244,1,1,0,0,India,Master's,1988,m,0,2013/4/17,2013/4/17,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130435240,1,1,0,0,United States,Secondary,1995,f,,2013/8/31,2013/9/3,465,3,73,2,0
MITx/6.00x/2013_Spring,MHxPC130068287,1,1,0,0,Spain,Master's,1986,m,0.02,2013/1/14,2013/3/4,906,6,161,4,0
MITx/6.00x/2013_Spring,MHxPC130266296,1,1,0,0,Brazil,Secondary,1986,m,0,2013/2/14,2013/2/15,28,1,5,2,0
MITx/6.00x/2013_Spring,MHxPC130258704,1,1,0,0,United States,Bachelor's,1991,m,0,2013/5/27,2013/5/27,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130114161,1,1,0,0,India,Bachelor's,1990,m,0,2013/1/15,2013/1/15,3,2,,,0
MITx/6.00x/2013_Spring,MHxPC130049958,1,1,0,0,Ukraine,Master's,1989,m,0,2013/5/24,2013/6/8,31,6,6,4,0
MITx/6.00x/2013_Spring,MHxPC130575275,1,1,0,0,Other Europe,Secondary,1988,m,0.01,2013/1/12,2013/5/24,349,6,40,3,0
MITx/6.00x/2013_Spring,MHxPC130066738,1,1,0,0,Russian Federation,Master's,1984,m,0,2013/1/13,2013/2/4,1,4,,1,0
MITx/6.00x/2013_Spring,MHxPC130110940,1,1,0,0,Other Middle East/Central Asia,,1990,m,0,2013/3/24,2013/3/24,39,1,5,3,0
MITx/6.00x/2013_Spring,MHxPC130350590,1,1,0,0,United States,Bachelor's,1990,f,0.01,2013/2/11,2013/2/22,490,7,59,3,0
MITx/6.00x/2013_Spring,MHxPC130138065,1,1,0,0,Morocco,Master's,1992,m,0,2012/12/21,2012/12/21,4,1,,,0
MITx/6.00x/2013_Spring,MHxPC130263405,1,1,0,0,Other Africa,Secondary,1977,m,0,2013/2/22,2013/3/11,79,4,,2,0
MITx/6.00x/2013_Spring,MHxPC130167273,1,1,0,0,Other East Asia,Bachelor's,1990,f,0,2013/3/7,2013/3/8,49,1,8,2,0
MITx/6.00x/2013_Spring,MHxPC130148711,1,1,0,0,United States,Bachelor's,1986,m,0,2013/4/27,2013/4/28,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130079014,1,1,0,0,Bangladesh,Secondary,1995,f, ,2013/2/17,2013/2/17,8,2,,1,0
MITx/6.00x/2013_Spring,MHxPC130275425,1,1,0,0,Canada,Bachelor's,1976,m,0.01,2013/4/7,2013/4/9,698,3,139,3,0
MITx/6.00x/2013_Spring,MHxPC130219738,1,1,0,0,Brazil,Secondary,1990,m,0,2013/3/12,2013/3/14,99,2,4,2,0
MITx/6.00x/2013_Spring,MHxPC130449173,1,1,0,0,Other Europe,Secondary,1988,m,0.01,2013/1/14,2013/2/19,840,8,52,3,0
MITx/6.00x/2013_Spring,MHxPC130110946,1,0,0,0,Pakistan,Secondary,1997,m,,2013/8/29,2013/8/29,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130570427,1,1,0,0,Pakistan,Secondary,1994,m,0,2013/1/15,2013/2/16,177,4,,2,0
MITx/6.00x/2013_Spring,MHxPC130044281,1,0,0,0,Greece,Secondary,1991,m,,2013/9/7,2012/12/28,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130205579,1,1,1,1,Australia,Secondary,1994,m,0.86,2013/1/22,2013/6/3,2834,48,1,16,0
MITx/6.00x/2013_Spring,MHxPC130266724,1,1,0,0,United States,Bachelor's,1988,m,0,2013/4/2,2013/4/2,3,1,,,0
MITx/6.00x/2013_Spring,MHxPC130185753,1,1,0,0,Russian Federation,Bachelor's,1990,m,0,2013/1/28,2013/2/15,25,2,3,1,0
MITx/6.00x/2013_Spring,MHxPC130556112,1,1,0,0,Mexico,Bachelor's,1990,f,0,2012/12/22,2013/2/12,4,2,,1,0
MITx/6.00x/2013_Spring,MHxPC130038078,1,1,1,1,Poland,Bachelor's,1984,m,0.87,2013/2/20,2013/7/9,8137,77,880,18,0
MITx/6.00x/2013_Spring,MHxPC130178121,1,1,0,0,United States,Secondary,1981,m,0,2013/4/15,2013/4/16,81,1,13,2,0
MITx/6.00x/2013_Spring,MHxPC130311761,1,1,0,0,Spain,Bachelor's,1981,m,0.01,2013/1/19,2013/2/23,68,7,12,3,0
MITx/6.00x/2013_Spring,MHxPC130309740,1,1,0,0,United States,Secondary,1987,m,0,2013/5/21,2013/5/21,11,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130173549,1,1,0,0,Other South America,Bachelor's,1984,m,0.09,2013/3/18,2013/4/2,1311,7,177,5,0
MITx/6.00x/2013_Spring,MHxPC130176874,1,1,0,0,Brazil,Secondary,1996,m,0,2013/5/10,2013/6/6,65,2,10,4,0
MITx/6.00x/2013_Spring,MHxPC130304622,1,0,0,0,Philippines,Secondary,1996,m,,2013/8/2,2013/8/2,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130116979,1,1,0,0,Other Africa,Secondary,1991,m,0.11,2012/12/21,2013/3/10,1065,17,43,5,0
MITx/6.00x/2013_Spring,MHxPC130295319,1,1,0,0,United States,Master's,1966,m,0,2013/4/18,2013/7/28,9,2,,,0
MITx/6.00x/2013_Spring,MHxPC130298801,1,1,0,0,France,Secondary,1983,m,0,2013/4/8,2013/4/9,217,2,34,2,0
MITx/6.00x/2013_Spring,MHxPC130416883,1,1,0,0,Brazil,Bachelor's,1986,m,0,2013/1/1,2013/1/1,3,1,,,0
MITx/6.00x/2013_Spring,MHxPC130449520,1,1,0,0,United States,Bachelor's,1989,m,0.01,2013/3/18,2013/6/19,961,18,77,6,0
MITx/6.00x/2013_Spring,MHxPC130291505,1,1,0,0,Mexico,Bachelor's,1990,m,0,2013/1/13,2013/1/14,15,1,2,1,0
MITx/6.00x/2013_Spring,MHxPC130477828,1,1,0,0,India,Bachelor's,1992,m,0,2013/1/21,2013/7/15,57,4,9,2,0
MITx/6.00x/2013_Spring,MHxPC130348248,1,1,1,1,Russian Federation,Master's,1987,m,0.83,2013/2/13,2013/7/21,6536,61,551,18,0
MITx/6.00x/2013_Spring,MHxPC130152318,1,1,0,0,Mexico,Bachelor's,1985,m,0,2013/2/6,2013/2/11,6,2,1,1,0
MITx/6.00x/2013_Spring,MHxPC130544269,1,1,0,0,Colombia,Bachelor's,1986,m,0,2013/3/15,2013/3/15,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130442752,1,1,0,0,United States,Master's,1958,m,0,2013/1/5,2013/4/7,97,2,30,1,0
MITx/6.00x/2013_Spring,MHxPC130589425,1,1,0,0,Germany,Master's,1986,m,0.02,2013/2/4,2013/3/26,860,6,162,4,0
MITx/6.00x/2013_Spring,MHxPC130203691,1,1,1,0,United States,Bachelor's,1950,m,0.33,2013/1/31,2013/5/9,3492,50,56,10,0
MITx/6.00x/2013_Spring,MHxPC130028674,1,1,0,0,Philippines,Secondary,1992,m,0,2013/2/27,2013/2/27,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130209757,1,1,0,0,India,Secondary,1992,m,,2013/8/16,2013/8/16,136,1,8,2,0
MITx/6.00x/2013_Spring,MHxPC130118831,1,1,0,0,India,Secondary,1993,m,0.01,2012/12/21,2012/12/21,1,1,,2,0
MITx/6.00x/2013_Spring,MHxPC130048208,1,1,0,0,Other Middle East/Central Asia,Secondary,1995,m,0,2013/3/10,2013/3/10,29,1,,,0
MITx/6.00x/2013_Spring,MHxPC130164581,1,1,0,0,Poland,Master's,1987,m,0,2013/3/11,2013/3/11,6,1,1,1,0
MITx/6.00x/2013_Spring,MHxPC130014338,1,1,0,0,Canada,Bachelor's,1986,m,0,2013/2/19,2013/2/20,115,2,22,2,0
MITx/6.00x/2013_Spring,MHxPC130569398,1,1,0,0,United States,Secondary,1989,m,0,2013/2/2,2013/2/26,28,2,4,3,0
MITx/6.00x/2013_Spring,MHxPC130566331,1,1,0,0,United States,Less than Secondary,1995,m,0,2013/3/3,2013/3/5,131,2,19,2,0
MITx/6.00x/2013_Spring,MHxPC130365600,1,1,0,0,India,Bachelor's,1992,m,0,2013/1/6,2013/2/6,60,5,36,2,0
MITx/6.00x/2013_Spring,MHxPC130591658,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1988,m,0,2013/6/4,2013/6/4,173,1,9,3,0
MITx/6.00x/2013_Spring,MHxPC130384690,1,1,0,0,Poland,Master's,1984,m,0,2013/2/14,2013/2/14,118,1,20,2,0
MITx/6.00x/2013_Spring,MHxPC130359068,1,1,0,0,India,Secondary,1995,m,,2013/8/1,2013/8/1,5,1,1,2,0
MITx/6.00x/2013_Spring,MHxPC130513747,1,1,0,0,United Kingdom,Secondary,1993,f,0,2013/2/19,2013/3/1,92,3,10,3,0
MITx/6.00x/2013_Spring,MHxPC130306023,1,1,0,0,United States,Master's,1984,f,0,2013/1/11,2013/2/18,12,2,2,1,0
MITx/6.00x/2013_Spring,MHxPC130345627,1,1,0,0,United States,,1991,m,,2013/8/20,2013/8/20,64,1,7,2,0
MITx/6.00x/2013_Spring,MHxPC130136629,1,1,0,0,India,Secondary,1995,m,0,2013/2/16,2013/8/6,52,4,3,4,0
MITx/6.00x/2013_Spring,MHxPC130385443,1,1,0,0,Canada,Master's,1981,m,0,2013/1/15,2013/1/15,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130175915,1,1,0,0,United States,,1997,m,0,2013/3/13,2013/3/13,46,3,7,2,0
MITx/6.00x/2013_Spring,MHxPC130407513,1,1,0,0,United States,Secondary,1956,m,0.01,2013/1/20,2013/2/5,8,5,43,2,0
MITx/6.00x/2013_Spring,MHxPC130283174,1,1,0,0,India,Bachelor's,1991,f,0,2013/2/4,2013/3/6,246,6,32,3,0
MITx/6.00x/2013_Spring,MHxPC130223178,1,1,0,0,Other Africa,Bachelor's,1991,m,0,2013/3/5,2013/3/5,307,1,15,2,0
MITx/6.00x/2013_Spring,MHxPC130576563,1,1,1,0,Other Europe,Bachelor's,1986,m,0.38,2012/12/22,2013/4/15,3819,28,289,12,0
MITx/6.00x/2013_Spring,MHxPC130040376,1,1,0,0,Mexico,Master's,1980,m,0,2013/2/22,2013/3/6,448,5,114,3,0
MITx/6.00x/2013_Spring,MHxPC130492524,1,1,0,0,Egypt,Secondary,1992,m,0,2013/3/24,2013/3/24,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130083025,1,1,0,0,United States,Bachelor's,1985,m,0,2012/12/23,2013/3/4,38,7,2,2,0
MITx/6.00x/2013_Spring,MHxPC130538398,1,1,0,0,Russian Federation,Master's,1988,m,0.1,2013/2/9,2013/3/29,1426,23,91,7,0
MITx/6.00x/2013_Spring,MHxPC130518243,1,1,0,0,United States,Secondary,1990,m,0,2013/5/4,2013/6/2,312,5,30,2,0
MITx/6.00x/2013_Spring,MHxPC130156828,1,1,0,0,Other South Asia,Secondary,1994,m,0.02,2013/2/1,2013/9/6,1604,30,69,8,0
MITx/6.00x/2013_Spring,MHxPC130358700,1,1,0,0,Other Africa,Secondary,1992,m,0,2013/1/15,2013/1/15,3,1,,,0
MITx/6.00x/2013_Spring,MHxPC130138712,1,1,0,0,India,Bachelor's,1989,m,0,2013/3/21,2013/3/28,4,2,,,0
MITx/6.00x/2013_Spring,MHxPC130428696,1,1,0,0,United States,Secondary,1987,m,0,2013/5/6,2013/7/26,58,5,3,2,0
MITx/6.00x/2013_Spring,MHxPC130295330,1,1,0,0,Poland,Master's,1976,m,0,2013/2/12,2013/2/12,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130473587,1,1,0,0,Mexico,Bachelor's,1984,m,,2013/8/17,2013/8/17,45,1,14,15,0
MITx/6.00x/2013_Spring,MHxPC130141112,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1989,m,0,2013/6/8,2013/8/19,175,5,26,2,0
MITx/6.00x/2013_Spring,MHxPC130520078,1,1,0,0,India,Bachelor's,,m,,2013/8/14,2013/8/14,52,1,1,2,0
MITx/6.00x/2013_Spring,MHxPC130133192,1,1,0,0,Other Europe,Bachelor's,1989,m,0,2013/1/14,2013/2/13,341,3,127,2,0
MITx/6.00x/2013_Spring,MHxPC130263262,1,1,0,0,Other Europe,Master's,1985,m,0,2013/2/14,2013/2/14,126,1,19,2,0
MITx/6.00x/2013_Spring,MHxPC130306225,1,1,0,0,Ukraine,Master's,1987,m,0,2013/6/6,2013/3/26,19,3,1,3,0
MITx/6.00x/2013_Spring,MHxPC130311356,1,1,0,0,United States,Doctorate,1955,m,0,2013/8/6,2013/8/30,368,7,46,3,0
MITx/6.00x/2013_Spring,MHxPC130249929,1,1,0,0,Unknown/Other,Secondary,1993,m,,2013/8/4,2013/8/8,18,3,,2,0
MITx/6.00x/2013_Spring,MHxPC130045276,1,1,0,0,United States,Bachelor's,1980,m,0.01,2013/1/30,2013/2/14,2221,5,56,3,0
MITx/6.00x/2013_Spring,MHxPC130561668,1,1,0,0,Other Europe,,1986,m,0,2013/3/6,2013/3/6,58,1,10,2,0
MITx/6.00x/2013_Spring,MHxPC130238828,1,1,0,0,United States,Bachelor's,1986,m,,2013/8/27,2013/8/27,31,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130116239,1,1,0,0,United States,Secondary,1987,m,0,2013/4/10,2013/4/11,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130568435,1,1,0,0,India,Secondary,1993,m,0,2013/2/22,2013/2/22,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130120036,1,1,0,0,India,Bachelor's,1989,m,0,2013/2/13,2013/2/13,18,1,1,2,0
MITx/6.00x/2013_Spring,MHxPC130487273,1,1,0,0,United States,Bachelor's,1983,m,0.01,2013/1/25,2013/8/28,3,4,55,2,0
MITx/6.00x/2013_Spring,MHxPC130048017,1,1,0,0,United Kingdom,Secondary,1992,m,0,2013/1/10,2013/1/10,30,1,3,1,0
MITx/6.00x/2013_Spring,MHxPC130586424,1,1,0,0,India,NA,NA,NA,0.01,2013/1/23,2013/8/24,39,9,182,3,0
MITx/6.00x/2013_Spring,MHxPC130168501,1,1,0,0,India,Secondary,1992,m,0,2013/2/20,2013/2/20,14,1,3,1,0
MITx/6.00x/2013_Spring,MHxPC130592203,1,1,0,0,United States,Secondary,1992,m,0,2013/1/6,2013/1/7,2,2,,1,0
MITx/6.00x/2013_Spring,MHxPC130521973,1,1,0,0,United States,,,f,0,2013/5/6,2013/5/7,237,2,22,2,0
MITx/6.00x/2013_Spring,MHxPC130251073,1,1,0,0,Other East Asia,Secondary,1994,m,,2013/9/7,2013/9/7,12,1,1,3,0
MITx/6.00x/2013_Spring,MHxPC130590239,1,1,0,0,United States,Bachelor's,1987,m,0,2012/12/25,2013/2/6,3,3,,2,0
MITx/6.00x/2013_Spring,MHxPC130484831,1,1,0,0,Poland,Less than Secondary,1995,m,0,2013/2/13,2013/2/14,13,1,2,2,0
MITx/6.00x/2013_Spring,MHxPC130106750,1,1,0,0,Canada,Bachelor's,1986,m,0,2013/2/22,2013/9/2,18,2,2,2,0
MITx/6.00x/2013_Spring,MHxPC130423930,1,1,0,0,Brazil,Bachelor's,1977,m,0,2013/2/28,2013/3/7,97,2,,2,0
MITx/6.00x/2013_Spring,MHxPC130271205,1,1,0,0,Other South America,NA,NA,NA,0.07,2013/4/28,2013/9/4,1543,14,143,9,0
MITx/6.00x/2013_Spring,MHxPC130273942,1,1,0,0,Other Middle East/Central Asia,Secondary,1996,m,0.05,2013/6/2,2013/6/2,360,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130324409,1,1,0,0,Pakistan,Bachelor's,1991,m,0,2012/12/30,2013/2/2,10,3,,,0
MITx/6.00x/2013_Spring,MHxPC130549613,1,1,0,0,United Kingdom,Bachelor's,1985,m,0,2013/3/28,2013/3/28,151,1,54,4,0
