HarvardX/PH207x/2012_Fall,MHxPC130296432,1,1,0,0,Egypt,,1990,m,0,2012/11/4,2012/11/5,31,2,11,1,0
HarvardX/PH207x/2012_Fall,MHxPC130320138,1,1,0,0,China,Bachelor's,1987,m,0.01,2012/7/31,2012/10/23,272,11,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130078588,1,0,0,0,Canada,Bachelor's,1988,f,0,2013/1/5,2013/2/21,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130254912,1,1,0,0,Egypt,Bachelor's,1986,f,0,2012/12/4,2012/12/4,6,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130597335,1,1,0,0,United States,Master's,1987,f,0,2012/11/22,2012/11/23,15,1,2,2,0
HarvardX/PH207x/2012_Fall,MHxPC130466900,1,1,0,0,Other Africa,Master's,1969,f,0,2012/10/23,2012/10/23,7,1,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130422118,1,0,0,0,United Kingdom,Doctorate,1982,f,0,2012/7/24,2012/7/24,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130012117,1,1,1,1,Other Africa,Master's,1982,f,0.95,2012/10/19,2013/7/22,4005,33,80,15,0
HarvardX/PH207x/2012_Fall,MHxPC130437518,1,0,0,0,United States,Master's,1971,m,0,2012/9/24,2012/9/24,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130522375,1,1,0,0,United Kingdom,Secondary,1991,f,0.01,2012/10/16,2012/10/21,102,3,12,2,0
HarvardX/PH207x/2012_Fall,MHxPC130526828,1,1,1,0,United Kingdom,Master's,1985,m,0,2012/11/27,2013/3/19,3478,26,729,16,0
HarvardX/PH207x/2012_Fall,MHxPC130573579,1,1,0,0,Brazil,Secondary,1995,f,0,2012/10/17,2012/10/22,130,2,14,1,0
HarvardX/PH207x/2012_Fall,MHxPC130134235,1,1,0,0,Other Africa,Master's,1970,f,0.02,2012/8/14,2013/6/21,377,8,65,2,0
HarvardX/PH207x/2012_Fall,MHxPC130151980,1,1,0,0,United States,Secondary,1975,f,0.09,2012/8/17,2012/10/31,1244,14,166,4,0
HarvardX/PH207x/2012_Fall,MHxPC130563014,1,0,0,0,Spain,Doctorate,1973,m,0,2012/10/23,2012/10/23,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130049311,1,0,0,0,United States,Doctorate,1986,m,0,2012/8/27,2012/8/28,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130361475,1,1,0,0,India,Bachelor's,1985,m,0,2012/9/17,2012/12/2,105,3,21,2,0
HarvardX/PH207x/2012_Fall,MHxPC130239183,1,0,0,0,Other Africa,Secondary,1990,m,0,2012/10/19,2012/10/19,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130277360,1,0,0,0,Other South Asia,Master's,1980,f,0,2012/10/15,2012/10/16,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130079393,1,1,0,0,India,Bachelor's,1990,m,0,2012/7/24,2012/10/16,31,2,7,1,0
HarvardX/PH207x/2012_Fall,MHxPC130246388,1,0,0,0,India,Master's,1986,f,0,2012/10/14,2012/10/14,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130408725,1,0,0,0,China,Bachelor's,1988,m,0,2012/8/4,2012/8/4,4,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130431167,1,1,0,0,Spain,Master's,1986,f,,2013/4/27,2013/4/27,12,1,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130186540,1,1,0,0,Other Africa,Master's,1977,m,0.03,2012/9/11,2012/11/5,812,9,338,3,0
HarvardX/PH207x/2012_Fall,MHxPC130045202,1,1,0,0,United Kingdom,Bachelor's,1988,f,0,2012/10/15,2012/10/19,243,3,46,2,0
HarvardX/PH207x/2012_Fall,MHxPC130049896,1,0,0,0,United States,Secondary,1985,f,0,2012/8/13,2012/8/13,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130392908,1,0,0,0,Unknown/Other,Master's,1990,f,0,2012/9/13,2012/11/1,7,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130100142,1,1,0,0,Portugal,Master's,1983,m,0.04,2012/10/21,2013/1/14,762,4,195,2,0
HarvardX/PH207x/2012_Fall,MHxPC130019451,1,0,0,0,Russian Federation,Secondary,1992,m,0,2012/8/15,2012/8/15,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130024502,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1991,f,0.04,2012/8/17,2012/10/21,352,5,72,2,0
HarvardX/PH207x/2012_Fall,MHxPC130012543,1,0,0,0,United Kingdom,Master's,1973,f,0,2012/9/19,2012/10/16,34,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130162760,1,1,0,0,Spain,Doctorate,1974,f,0,2012/8/16,2013/7/18,310,13,51,3,0
HarvardX/PH207x/2012_Fall,MHxPC130227075,1,0,0,0,Other South America,Bachelor's,1993,m,0,2012/10/21,2012/10/22,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130357422,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1975,m,0,2012/12/9,2012/12/9,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130273073,1,0,0,0,Other Africa,Bachelor's,1988,m,,2013/7/6,2013/7/6,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130078379,1,1,0,0,Australia,Bachelor's,1980,m,0,2012/10/16,2012/11/12,122,3,2,4,0
HarvardX/PH207x/2012_Fall,MHxPC130157432,1,1,0,0,Canada,Secondary,1990,f,0,2012/9/12,2012/10/25,83,3,2,2,0
HarvardX/PH207x/2012_Fall,MHxPC130295338,1,1,0,0,Spain,Master's,1984,m,0,2012/10/17,2012/10/17,8,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130025582,1,1,0,0,India,Master's,1968,f,0.03,2012/9/6,2012/10/24,818,12,171,3,0
HarvardX/PH207x/2012_Fall,MHxPC130283957,1,1,0,0,United States,Bachelor's,1984,f,0.04,2012/10/14,2012/12/31,1801,9,287,5,2
HarvardX/PH207x/2012_Fall,MHxPC130259168,1,1,0,0,Other Africa,Bachelor's,1991,m,0,2012/9/12,2012/10/16,197,3,77,2,0
HarvardX/PH207x/2012_Fall,MHxPC130548232,1,1,0,0,Other Africa,Bachelor's,1988,f,0.01,2012/10/14,2012/10/20,146,4,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130012265,1,1,1,1,United States,Bachelor's,1960,m,0.96,2012/8/18,2013/5/19,13609,82,3806,16,0
HarvardX/PH207x/2012_Fall,MHxPC130005599,1,1,0,0,United States,Secondary,1990,m,,2012/9/4,2012/9/4,4,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130246849,1,1,0,0,United States,Bachelor's,1985,f,,2013/5/22,2013/8/12,508,17,69,6,0
HarvardX/PH207x/2012_Fall,MHxPC130070509,1,1,0,0,China,Bachelor's,1987,f,0.13,2012/7/26,2012/11/17,678,14,,4,0
HarvardX/PH207x/2012_Fall,MHxPC130458167,1,0,0,0,Japan,Master's,1979,m,0,2012/10/9,2012/10/17,8,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130324789,1,1,0,0,United States,Doctorate,1982,f,0.04,2012/10/21,2012/11/6,152,3,27,4,0
HarvardX/PH207x/2012_Fall,MHxPC130218383,1,0,0,0,Russian Federation,Master's,1987,m,0,2012/8/15,2012/8/15,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130253469,1,0,0,0,Pakistan,Bachelor's,1989,m,0,2012/10/21,2012/10/21,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130219801,1,1,0,0,India,Master's,1985,m,0.01,2012/9/4,2013/3/12,486,6,112,2,1
HarvardX/PH207x/2012_Fall,MHxPC130249979,1,1,0,0,Egypt,Bachelor's,1986,f,0.04,2012/11/3,2012/11/19,184,3,,3,0
HarvardX/PH207x/2012_Fall,MHxPC130150670,1,0,0,0,United States,Secondary,1977,m,0,2012/8/8,2012/8/8,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130066284,1,1,1,0,United States,Bachelor's,1975,m,0,2012/8/12,2013/2/15,3304,35,988,8,0
HarvardX/PH207x/2012_Fall,MHxPC130445427,1,1,0,0,United States,Master's,1975,f,0.09,2012/10/14,2012/11/3,2033,17,342,4,0
HarvardX/PH207x/2012_Fall,MHxPC130332330,1,0,0,0,Nigeria,Bachelor's,1981,m,0,2012/10/18,2012/10/25,7,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130406239,1,1,0,0,Egypt,Bachelor's,1985,m,0,2012/8/17,2013/6/2,17,4,4,1,0
HarvardX/PH207x/2012_Fall,MHxPC130439965,1,1,0,0,Other Africa,Bachelor's,1987,m,0,2012/10/29,2012/10/30,134,2,73,2,0
HarvardX/PH207x/2012_Fall,MHxPC130561873,1,1,1,0,United States,Secondary,1995,m,0.57,2012/10/18,2013/1/17,3211,12,30,13,0
HarvardX/PH207x/2012_Fall,MHxPC130472425,1,0,0,0,United Kingdom,Bachelor's,1974,m,0,2012/8/17,2012/8/17,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130127391,1,1,0,0,Brazil,Secondary,1996,m,0,2012/8/13,2012/10/21,232,4,65,2,0
HarvardX/PH207x/2012_Fall,MHxPC130146454,1,1,0,0,United States,Secondary,1989,m,0,2012/8/29,2013/2/13,104,10,7,2,0
HarvardX/PH207x/2012_Fall,MHxPC130457129,1,1,0,0,Other Europe,Master's,1975,m,,2013/8/2,2013/9/5,94,5,16,3,0
HarvardX/PH207x/2012_Fall,MHxPC130029479,1,1,1,0,India,Master's,1979,m,0,2012/12/1,2013/3/2,382,9,31,12,0
HarvardX/PH207x/2012_Fall,MHxPC130002430,1,1,0,0,United States,Doctorate,1950,m,0.03,2012/7/25,2013/4/8,1002,13,115,3,0
HarvardX/PH207x/2012_Fall,MHxPC130382512,1,0,0,0,China,Bachelor's,1987,f,0,2012/8/21,2012/8/21,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130176660,1,1,0,0,Nigeria,Bachelor's,1986,m,0,2012/10/24,2012/10/25,184,2,93,2,0
HarvardX/PH207x/2012_Fall,MHxPC130431302,1,0,0,0,Colombia,Secondary,1994,f,0,2012/10/24,2012/10/24,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130542530,1,1,0,0,United States,Bachelor's,1991,f,0,2012/12/15,2012/12/16,3,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130468171,1,1,0,0,United States,Bachelor's,1988,m,0,2012/10/11,2012/10/30,50,1,14,2,0
HarvardX/PH207x/2012_Fall,MHxPC130430846,1,1,0,0,Unknown/Other,Secondary,1988,m,0,2012/8/27,2012/10/15,172,3,93,1,0
HarvardX/PH207x/2012_Fall,MHxPC130099099,1,1,1,1,Other Europe,Master's,1982,f,0.92,2012/9/30,2013/2/14,2561,30,209,14,0
HarvardX/PH207x/2012_Fall,MHxPC130356166,1,0,0,0,United States,Master's,1982,m,0,2012/10/10,2012/10/18,5,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130010159,1,1,0,0,United States,Doctorate,1970,f,0,2012/11/11,2012/11/11,4,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130212497,1,1,1,1,Portugal,Master's,1985,m,0.92,2012/10/6,2013/1/19,5043,32,530,15,0
HarvardX/PH207x/2012_Fall,MHxPC130392825,1,0,0,0,Other Europe,Master's,1967,m,0,2012/11/25,2012/11/25,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130471704,1,1,1,0,Ukraine,Secondary,1993,f,0.64,2012/11/19,2013/3/10,3112,21,58,11,0
HarvardX/PH207x/2012_Fall,MHxPC130470390,1,1,0,0,Other Africa,Bachelor's,1982,m,0,2012/11/9,2012/11/22,214,5,82,7,0
HarvardX/PH207x/2012_Fall,MHxPC130151152,1,1,0,0,Spain,Master's,1988,f,0.03,2012/10/22,2012/10/23,337,2,10,2,0
HarvardX/PH207x/2012_Fall,MHxPC130499160,1,1,0,0,Nigeria,Bachelor's,1987,m,0.01,2012/9/25,2012/10/30,156,9,49,3,0
HarvardX/PH207x/2012_Fall,MHxPC130296828,1,1,0,0,Brazil,Bachelor's,1988,m,0.01,2012/9/11,2012/10/22,543,5,51,2,0
HarvardX/PH207x/2012_Fall,MHxPC130159942,1,1,0,0,Other Europe,Master's,1989,f,0,2012/10/26,2012/10/26,19,1,6,2,0
HarvardX/PH207x/2012_Fall,MHxPC130573279,1,1,0,0,Egypt,Bachelor's,1988,m,0,2012/10/11,2012/12/17,1686,34,235,5,0
HarvardX/PH207x/2012_Fall,MHxPC130434133,1,1,0,0,Egypt,Bachelor's,1988,f,0,2012/10/28,2012/10/28,19,1,12,2,0
HarvardX/PH207x/2012_Fall,MHxPC130487883,1,0,0,0,United Kingdom,Bachelor's,1988,m,0,2012/10/2,2012/10/2,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130487484,1,0,0,0,Brazil,Bachelor's,1981,m,,2013/4/28,2013/4/28,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130577244,1,0,0,0,Nigeria,Bachelor's,1978,m,,2013/8/16,2013/8/16,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130109674,1,1,0,0,Other South Asia,Doctorate,1971,m,0,2012/10/16,2012/10/16,21,1,6,1,0
HarvardX/PH207x/2012_Fall,MHxPC130337678,1,0,0,0,India,Doctorate,1975,m,0,2012/8/23,2012/8/23,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130236474,1,1,1,1,Spain,Master's,1988,m,0.98,2012/10/9,2013/1/13,9103,44,1606,16,0
HarvardX/PH207x/2012_Fall,MHxPC130395409,1,1,0,0,United States,Bachelor's,1990,f,0,2012/7/26,2012/10/15,81,2,24,2,0
HarvardX/PH207x/2012_Fall,MHxPC130183744,1,1,1,0,Other Middle East/Central Asia,Bachelor's,1980,m,0,2012/10/23,2013/6/11,1208,9,285,8,0
HarvardX/PH207x/2012_Fall,MHxPC130188617,1,1,0,0,United States,Master's,1978,m,0.04,2012/10/14,2012/11/8,372,7,46,2,0
HarvardX/PH207x/2012_Fall,MHxPC130259584,1,1,0,0,Other Europe,Master's,1979,m,0,2012/10/25,2012/10/29,26,2,6,1,0
HarvardX/PH207x/2012_Fall,MHxPC130502865,1,1,0,0,United States,Bachelor's,1955,f,0,2012/10/27,2012/10/27,13,1,5,1,0
HarvardX/PH207x/2012_Fall,MHxPC130504095,1,0,0,0,Russian Federation,Bachelor's,1987,f,0,2012/7/31,2012/7/31,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130286958,1,0,0,0,Philippines,Master's,1971,f,0,2012/11/26,2012/11/26,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130003441,1,1,0,0,Other Europe,Secondary,1989,m,0.21,2012/10/29,2013/1/17,668,6,16,7,0
HarvardX/PH207x/2012_Fall,MHxPC130522011,1,0,0,0,Other Africa,Bachelor's,1982,m,0,2012/9/15,2012/10/24,2,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130223123,1,1,0,0,India,Master's,1982,f,0,2012/10/29,2012/10/29,37,1,29,1,0
HarvardX/PH207x/2012_Fall,MHxPC130106712,1,0,0,0,Other Europe,Master's,1983,f,0,2012/10/8,2012/10/8,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130194833,1,0,0,0,Other Africa,Master's,1988,f,0,2012/10/12,2012/10/31,2,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130084540,1,1,0,0,Egypt,Master's,1984,f,0,2012/10/2,2012/11/12,147,7,27,3,0
HarvardX/PH207x/2012_Fall,MHxPC130487146,1,0,0,0,Other Africa,Master's,1979,m,0,2012/9/23,2012/9/23,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130157314,1,1,0,0,United States,Secondary,1976,m,0.01,2012/7/25,2012/10/22,161,4,25,2,0
HarvardX/PH207x/2012_Fall,MHxPC130009437,1,0,0,0,United Kingdom,Master's,1982,f,0,2012/9/11,2012/9/11,6,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130228540,1,1,0,0,Other Africa,Bachelor's,1986,f,0,2012/10/29,2013/4/21,326,5,77,4,0
HarvardX/PH207x/2012_Fall,MHxPC130010576,1,1,0,0,United States,Secondary,1993,f,0,2012/10/10,2012/10/16,8,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130406008,1,1,0,0,Brazil,Bachelor's,1984,f,0,2012/10/11,2012/11/9,229,8,10,2,0
HarvardX/PH207x/2012_Fall,MHxPC130040277,1,1,0,0,United States,Secondary,1995,f,,2013/7/28,2013/7/31,14,2,2,1,0
HarvardX/PH207x/2012_Fall,MHxPC130578749,1,1,0,0,United States,Master's,1987,f,0,2012/8/13,2013/1/14,10,2,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130016411,1,0,0,0,United Kingdom,Master's,1985,f,0,2012/10/10,2012/10/18,4,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130075695,1,1,0,0,Other Europe,Master's,1981,m,0,2012/10/29,2012/10/29,87,1,19,4,0
HarvardX/PH207x/2012_Fall,MHxPC130530610,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1983,m,0,2012/7/29,2012/7/29,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130287916,1,0,0,0,India,Master's,1974,f,0,2012/9/14,2012/9/14,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130043781,1,0,0,0,India,Bachelor's,1990,m,0,2012/11/17,2013/3/28,2,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130052815,1,1,1,1,India,Master's,1988,m,0.93,2012/8/27,2013/1/20,3529,30,539,14,0
HarvardX/PH207x/2012_Fall,MHxPC130326762,1,1,0,0,Nigeria,Bachelor's,1976,m,0,2012/11/12,2012/11/28,169,9,53,2,0
HarvardX/PH207x/2012_Fall,MHxPC130234027,1,0,0,0,India,Master's,1984,f,0,2012/10/29,2012/10/29,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130555911,1,0,0,0,United States,Master's,1979,f,0,2012/9/12,2012/9/12,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130026013,1,1,0,0,United States,Bachelor's,,,0,2012/10/17,2012/10/18,10,1,2,1,0
HarvardX/PH207x/2012_Fall,MHxPC130398129,1,1,0,0,Other East Asia,NA,NA,NA,0.02,2012/9/22,2012/10/29,953,10,172,3,0
HarvardX/PH207x/2012_Fall,MHxPC130349643,1,0,0,0,Brazil,Doctorate,1971,f,,2013/5/18,2013/4/3,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130487884,1,1,0,0,United States,Secondary,1969,m,0,2012/9/9,2013/3/30,134,6,3,1,0
HarvardX/PH207x/2012_Fall,MHxPC130308430,1,0,0,0,United States,Secondary,1992,m,0,2012/11/27,2012/11/27,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130330415,1,1,1,1,United States,Bachelor's,1976,m,0.94,2012/10/14,2013/1/20,5527,42,586,15,0
HarvardX/PH207x/2012_Fall,MHxPC130525646,1,1,0,0,Indonesia,Bachelor's,1986,f,0.02,2012/12/6,2012/12/6,108,1,2,2,0
HarvardX/PH207x/2012_Fall,MHxPC130313871,1,0,0,0,United States,Less than Secondary,1996,f,0,2012/7/24,2012/7/25,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130215106,1,1,0,0,United States,Master's,1971,f,0,2012/7/24,2012/10/15,26,3,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130178936,1,1,0,0,Brazil,Master's,1979,m,0,2012/10/18,2012/11/10,16,2,2,2,0
HarvardX/PH207x/2012_Fall,MHxPC130517831,1,1,0,0,France,Master's,1983,m,0,2012/10/12,2012/11/9,98,3,35,3,0
HarvardX/PH207x/2012_Fall,MHxPC130207200,1,0,0,0,United Kingdom,Master's,1985,f,0,2012/9/26,2012/9/27,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130476286,1,1,0,0,United States,NA,NA,NA,0.17,2012/8/16,2012/11/12,1242,15,122,5,2
HarvardX/PH207x/2012_Fall,MHxPC130468961,1,0,0,0,Other Europe,Secondary,1989,m,0,2012/10/1,2012/10/17,3,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130119054,1,1,0,0,Other South America,Bachelor's,1988,f,,2013/4/30,2013/6/3,201,4,48,4,0
HarvardX/PH207x/2012_Fall,MHxPC130038504,1,1,0,0,United States,Master's,1979,f,0,2012/10/17,2012/10/17,13,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130435102,1,0,0,0,Colombia,Bachelor's,1988,m,0,2012/10/21,2012/10/22,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130060429,1,1,0,0,Unknown/Other,Bachelor's,1989,m,0.01,2012/10/18,2012/11/1,70,7,,4,0
HarvardX/PH207x/2012_Fall,MHxPC130479142,1,1,0,0,United Kingdom,Bachelor's,1982,m,0,2012/12/14,2012/12/14,14,1,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130070774,1,1,0,0,Pakistan,Bachelor's,1991,m,0,2012/10/17,2012/10/22,5,2,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130548200,1,1,0,0,United Kingdom,Master's,1977,m,0,2012/10/29,2012/10/29,12,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130296327,1,0,0,0,Nigeria,Master's,1976,m,0,2012/10/22,2012/10/22,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130004835,1,1,0,0,United States,Doctorate,1970,m,0,2012/10/11,2012/10/21,37,3,12,2,0
HarvardX/PH207x/2012_Fall,MHxPC130597002,1,1,1,0,Other Africa,,1984,m,0.77,2012/10/10,2013/1/19,2956,29,476,11,0
HarvardX/PH207x/2012_Fall,MHxPC130439570,1,1,1,0,United States,Master's,1985,m,,2013/8/20,2013/8/24,1286,5,224,11,0
HarvardX/PH207x/2012_Fall,MHxPC130051434,1,1,0,0,Nigeria,Bachelor's,1974,m,0,2012/11/3,2012/11/4,72,1,8,2,0
HarvardX/PH207x/2012_Fall,MHxPC130335726,1,1,1,1,Other Africa,Bachelor's,1986,m,0.98,2012/10/22,2013/6/18,6882,49,13,15,2
HarvardX/PH207x/2012_Fall,MHxPC130404457,1,0,0,0,Other South America,Bachelor's,1988,f,0,2012/11/9,2012/11/9,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130035459,1,0,0,0,United Kingdom,Bachelor's,1980,f,0,2012/10/28,2012/10/28,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130339300,1,1,0,0,United States,Secondary,1992,m,0,2012/12/17,2012/12/18,43,1,6,4,0
HarvardX/PH207x/2012_Fall,MHxPC130234227,1,1,1,0,United States,Master's,1984,m,0.01,2012/10/10,2013/8/21,744,18,208,9,0
HarvardX/PH207x/2012_Fall,MHxPC130455937,1,1,0,0,Other Africa,Bachelor's,1988,m,0,2012/11/17,2012/12/29,468,8,161,6,0
HarvardX/PH207x/2012_Fall,MHxPC130569046,1,1,1,0,Egypt,Bachelor's,1986,f,0.79,2012/10/1,2013/2/11,6982,43,345,16,0
HarvardX/PH207x/2012_Fall,MHxPC130370332,1,1,0,0,Other Africa,Bachelor's,1981,f,0.01,2012/9/22,2012/11/14,580,6,96,5,0
HarvardX/PH207x/2012_Fall,MHxPC130100722,1,1,0,0,Other Europe,Bachelor's,1979,f,,2012/9/26,2012/10/16,185,3,5,2,0
HarvardX/PH207x/2012_Fall,MHxPC130365455,1,1,0,0,Brazil,Secondary,1991,m,,2013/8/6,2013/9/1,39,3,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130581784,1,0,0,0,United States,Doctorate,1973,f,0,2012/10/16,2012/10/16,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130499272,1,1,0,0,Other Europe,Master's,1980,m,0,2012/11/22,2012/12/23,24,2,1,6,0
HarvardX/PH207x/2012_Fall,MHxPC130242443,1,1,0,0,United States,Doctorate,1987,m,,2013/5/7,2013/5/16,16,3,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130451424,1,1,0,0,Brazil,Master's,1983,m,,2013/5/31,2013/6/21,60,3,8,4,0
HarvardX/PH207x/2012_Fall,MHxPC130119297,1,0,0,0,Brazil,Bachelor's,1989,m,0,2012/7/25,2012/7/25,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130526303,1,1,0,0,Other Europe,Secondary,1995,f,,2012/11/17,2012/11/18,52,1,2,3,0
HarvardX/PH207x/2012_Fall,MHxPC130328792,1,1,1,1,Other Middle East/Central Asia,Bachelor's,1985,m,0.92,2012/10/24,2013/3/25,13592,49,6569,15,0
HarvardX/PH207x/2012_Fall,MHxPC130075360,1,1,0,0,Egypt,Bachelor's,1981,f,0,2012/10/2,2012/10/15,79,2,33,2,0
HarvardX/PH207x/2012_Fall,MHxPC130305962,1,1,0,0,United States,Bachelor's,1984,m,0.26,2012/10/19,2012/11/27,1515,12,185,7,0
HarvardX/PH207x/2012_Fall,MHxPC130299083,1,0,0,0,Other Europe,Master's,1985,f,0,2012/8/13,2012/8/13,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130427620,1,0,0,0,United States,Secondary,1968,m,0,2012/8/17,2012/8/18,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130166616,1,0,0,0,Other Africa,Secondary,1991,m,0,2012/9/23,2012/9/24,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130298014,1,0,0,0,Other Africa,Bachelor's,1975,f,,2013/6/9,2013/8/3,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130282252,1,0,0,0,Other Africa,Bachelor's,1973,f,,2013/8/18,2013/8/18,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130128662,1,0,0,0,United States,Secondary,1989,f,0,2012/7/24,2012/7/24,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130261736,1,0,0,0,United States,Bachelor's,1973,f,0,2012/8/13,2012/8/13,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130534873,1,1,1,1,India,Master's,1983,f,0.99,2012/9/1,2013/1/20,2448,26,3,13,0
HarvardX/PH207x/2012_Fall,MHxPC130224735,1,1,0,0,Other Africa,Master's,1973,m,0.01,2012/9/16,2013/5/15,322,8,52,3,0
HarvardX/PH207x/2012_Fall,MHxPC130115469,1,1,0,0,Brazil,Secondary,1994,m,0,2012/7/30,2012/10/16,80,3,15,1,0
HarvardX/PH207x/2012_Fall,MHxPC130364218,1,1,0,0,United States,Bachelor's,1982,m,0,2012/10/15,2012/10/23,236,4,18,3,0
HarvardX/PH207x/2012_Fall,MHxPC130257981,1,1,1,0,India,Secondary,1993,m,0.16,2012/12/7,2013/1/18,1524,6,,8,0
HarvardX/PH207x/2012_Fall,MHxPC130354020,1,0,0,0,Other Europe,Master's,1986,m,0,2012/10/18,2012/10/18,6,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130208020,1,0,0,0,Other Africa,Bachelor's,1982,m,0,2012/9/11,2012/9/11,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130453617,1,1,0,0,Pakistan,Master's,1977,m,0,2012/10/24,2012/10/24,8,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130523163,1,1,1,0,France,,,,0.62,2012/11/26,2013/1/20,2288,16,197,15,0
HarvardX/PH207x/2012_Fall,MHxPC130127311,1,1,0,0,Canada,Doctorate,1978,m,0,2012/11/7,2013/4/13,376,8,87,2,0
HarvardX/PH207x/2012_Fall,MHxPC130116602,1,0,0,0,Other Europe,Master's,1977,f,0,2012/12/3,2012/12/3,7,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130549593,1,1,0,0,India,Master's,1979,m,0,2013/1/6,2013/1/6,76,1,2,5,0
